gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000262814.8,MRPL12,138.1188036824902,0.89408472799517,0.2868374946637991,3.1170427319591627,0.0018267509149140133,0.008593025221343498,True,False
ENSG00000183048.12,SLC25A10,46.155909131961096,0.5004578099332275,0.3170580248509184,1.5784423377031516,0.11446402527414225,0.23025197776743195,False,False
ENSG00000303104.1,ENSG00000303104.1,11.507656643692117,-1.648130167475639,0.6839664843944323,-2.4096651006735432,0.015967169815979218,0.04967119075652913,True,False
ENSG00000225663.8,MCRIP1,1382.844152776459,0.6859534053849057,0.19768727379919315,3.4698915726951833,0.0005206685065409195,0.00295490095706617,True,False
ENSG00000182676.5,PPP1R27,1.675198644351245,-4.18398352158648,2.5842174488210268,-1.6190524228119036,0.10543598428436417,,False,False
ENSG00000185624.16,P4HB,10088.538676060336,0.7550101418761801,0.14296909788894016,5.280932404446446,1.2852810662991425e-07,1.9815903365998957e-06,True,False
ENSG00000293751.1,ENSG00000293751.1,17.269687183383166,0.015452179823501295,0.49831583860134904,0.031008807319614386,0.9752625158263195,0.985162314461621,False,False
ENSG00000278876.1,ENSG00000278876,6.6872815715425205,0.23415137750163695,0.8377078159474892,0.2795143760677464,0.7798501069974826,0.8681640728114474,False,False
ENSG00000141522.13,ARHGDIA,9461.177633503512,1.3976420468015236,0.18673817373693175,7.484500993195201,7.181949113923217e-14,3.023730566990886e-12,True,False
ENSG00000263731.1,ENSG00000263731,19.646723344610795,0.740559943255113,0.4578589558788908,1.6174412092334391,0.10578307646438387,0.21710789345160686,False,False
ENSG00000183684.8,ALYREF,1054.0566923851836,1.00308488768281,0.23010611031202693,4.359227516047329,1.3052236037797528e-05,0.0001204806847358007,True,False
ENSG00000141552.18,ANAPC11,947.2558095313548,0.4904697199821326,0.20155739414094823,2.4333997870559356,0.01495777530547695,0.047002573566298646,True,False
ENSG00000185813.11,PCYT2,368.85567658444364,0.04841278803822995,0.1523462314734472,0.3177813298694424,0.7506508137765278,0.8479337740419695,False,False
ENSG00000187531.14,SIRT7,1164.8647331111893,0.027264489953764817,0.15805362782173105,0.17250151312259965,0.8630432718925033,0.9216616141692852,False,False
ENSG00000197063.11,MAFG,2007.694271001882,0.3565996472071353,0.14630482957627677,2.4373744068456755,0.014794352439824599,0.04657555482197529,True,False
ENSG00000264769.1,ENSG00000264769,21.109052496998697,-0.1648145871251484,0.45064146585792875,-0.36573329267730675,0.7145641007479819,0.8221419160887347,False,False
ENSG00000265688.2,MAFG-DT,11.43268547064183,1.7165173332726194,0.708421746370333,2.4230161511378796,0.015392242330119665,0.04811248358152185,True,False
ENSG00000183010.17,PYCR1,313.4008064357576,1.3995995885015253,0.3048979019539343,4.59038773153967,4.424233787658455e-06,4.6277659566701024e-05,True,False
ENSG00000169696.16,ASPSCR1,481.26018082062814,0.0734684028176848,0.16293203360647687,0.4509144162229635,0.6520512328982302,0.7787706586872782,False,False
ENSG00000169689.15,CENPX,448.3935814254437,0.7296221856487135,0.18488211124104484,3.946418508264705,7.932890447990934e-05,0.0005846461716699536,True,False
ENSG00000169683.8,LRRC45,246.83925598147803,-0.5425825347307772,0.1779913177763071,-3.0483651759501824,0.0023009013451476996,0.010438194327609349,True,False
ENSG00000169750.9,RAC3,63.347502131458356,0.7816876743683432,0.4172841491232391,1.8732743048370202,0.0610305162023831,0.14336239283137428,False,False
ENSG00000169738.8,DCXR,454.66049647044593,0.47706513083650814,0.20132971638729316,2.369571364809303,0.01780871786952604,0.05415957359601407,False,False
ENSG00000169733.12,RFNG,533.9368889264589,-0.12296680027697643,0.14327783670152794,-0.8582402073332329,0.390759838369536,0.5589706996862707,False,False
ENSG00000169727.14,GPS1,1727.9098307423521,0.3806557272996855,0.1673214684020721,2.2749963345108406,0.02290614972002469,0.06607666100448605,False,False
ENSG00000169718.18,DUS1L,1559.6074268202494,0.3460531246846845,0.15408229346434293,2.2458980646258793,0.024710537887889992,0.07023890765246946,False,False
ENSG00000169710.9,FASN,3613.335231853313,0.6985022343011825,0.13114588461658422,5.326146804707682,1.0031806210127303e-07,1.575374529656194e-06,True,False
ENSG00000176155.21,CCDC57,372.25042749048686,-0.05198801736522213,0.1694469001421051,-0.30681008222412365,0.7589879336469699,0.8536721944536998,False,False
ENSG00000265678.1,ENSG00000265678,3.4074772728554845,-0.23006011200826118,1.1658540730776852,-0.19733182507218588,0.8435678761463267,,False,False
ENSG00000264548.1,ENSG00000264548,4.580227538469933,-0.7327068202807263,0.9316852689033015,-0.7864316896876611,0.431614624102171,0.5980912673224885,False,False
ENSG00000141526.18,SLC16A3,12141.313526216176,0.8384571543322652,0.13589668855050951,6.169812990112934,6.837080902435991e-10,1.656656751476971e-08,True,False
ENSG00000141551.15,CSNK1D,4074.3682339750994,0.12558656010172659,0.1158752297373248,1.0838085101226225,0.27844971117577244,0.440580790346905,False,False
ENSG00000275888.1,ENSG00000275888,79.86123686801147,-0.45392676864237763,0.3404387320474581,-1.3333581814042796,0.18241428891881117,0.3258974176737862,False,False
ENSG00000280407.3,ENSG00000280407,34.08898762148757,-0.4435858387235104,0.47099605985295373,-0.9418037145830882,0.34629314304357917,0.5141350804928965,False,False
ENSG00000287737.4,ENSG00000287737,20.848711897116292,-1.3738289525923109,0.5486952343164081,-2.5038106159312568,0.012286378026609392,0.04015405842942996,True,False
ENSG00000265692.1,LINC01970,3.116930692313334,-2.5298427312188494,1.31406685753186,-1.9252009262074496,0.0542042262801332,,False,False
ENSG00000260563.3,ENSG00000260563,62.57816116203341,-1.61107791452296,0.3304220054296454,-4.87581906788589,1.083578944830199e-06,1.3398219657372208e-05,True,False
ENSG00000173762.9,CD7,3.5542628683774002,-3.4830248830644996,1.486726099268659,-2.3427481933476835,0.019142297466567666,0.05738700674479047,False,False
ENSG00000141574.8,SECTM1,265.7671066705051,-0.06382731973351584,0.17630534319063376,-0.36202714324149127,0.7173317468991685,0.8240015670583508,False,False
ENSG00000181408.5,UTS2R,2.6107719547124524,-1.2505197624025877,1.361556015733952,-0.9184490009604859,0.35838384704895676,,False,False
ENSG00000309042.1,ENSG00000309042.1,3.216276469969854,-0.2384195557632914,1.1061566188389127,-0.2155386965125704,0.8293473455083484,,False,False
ENSG00000181396.13,OGFOD3,554.0887652187954,0.24674979880952,0.18054404702591728,1.3667013832591157,0.17171892412045098,0.3116361867522403,False,False
ENSG00000308980.1,ENSG00000308980.1,7.8003896128951835,-1.3138444431431524,0.7973065555901202,-1.647853556366059,0.0993827258495918,0.2077177015818591,False,False
ENSG00000169660.17,HEXD,809.6075426236312,-0.8720898045556492,0.1610528518515564,-5.414929288923494,6.13129312623074e-08,1.0214613588722278e-06,True,False
ENSG00000279066.1,HEXD-IT1,15.588203360068825,-0.8008269431073175,0.6481217863518641,-1.2356118247698435,0.21660288717766651,0.369218936291032,False,False
ENSG00000178927.19,CYBC1,3774.514601245621,-0.3644669210485137,0.14690038846009507,-2.4810480412549745,0.013099671640728014,0.042262792919956244,True,False
ENSG00000265458.4,NARF-AS2,53.37943992029796,-0.07602753638541662,0.3098013252346689,-0.24540739561984487,0.8061410031950391,0.8854608622628074,False,False
ENSG00000141562.19,NARF,1233.5084711120091,-0.19865504238505688,0.12876790507372568,-1.5427372393091083,0.1228945425836866,0.24285277083358012,False,False
ENSG00000279744.1,ENSG00000279744,73.88802385340875,-1.324456821527377,0.4592446713882176,-2.8839895246335074,0.003926718151264905,0.016137875016980704,True,False
ENSG00000266445.1,NARF-AS1,8.7409209721484,-0.8328494525367192,0.6895753181210382,-1.2077715525057882,0.22713514663345857,0.3815107810905344,False,False
ENSG00000266236.1,NARF-IT1,9.779760133237657,-1.6134906210560458,0.7724158263313226,-2.0888886090274776,0.03671775146715065,0.09626382601468111,False,False
ENSG00000141568.21,FOXK2,1176.9933433024262,0.3230289001011432,0.17386115028898874,1.857970567686977,0.06317319403997908,0.14716950023660125,False,False
ENSG00000265136.1,ENSG00000265136,1.9209148995145593,-0.8142462068711551,1.6086139968171633,-0.506178740507194,0.6127311779333058,,False,False
ENSG00000262147.2,ENSG00000262147,4.257542488810116,-0.7769082213272502,1.1453297431304852,-0.6783271158258384,0.4975643096499991,0.6562136242577485,False,False
ENSG00000141580.16,WDR45B,2093.089552753791,0.7590430100854029,0.15124567894816338,5.0186095587269675,5.204680826182906e-07,6.972923361730576e-06,True,False
ENSG00000279613.1,ENSG00000279613,6.114659325306524,-1.142469300749105,0.9712903528528107,-1.1762386987511186,0.2394995042912067,0.3960331944484226,False,False
ENSG00000141542.11,RAB40B,41.714839772103595,-0.6890818654590619,0.35073408642509274,-1.9646846204274788,0.04945075107631899,0.12124229601834255,False,False
ENSG00000141560.15,FN3KRP,367.8405933506317,-0.15743438014710065,0.15650338748804735,-1.0059487061206545,0.31444024499585765,0.48011571634605993,False,False
ENSG00000167363.14,FN3K,15.807217763690131,-1.138511445894264,0.5222466823003851,-2.1800261916061667,0.02925552013310733,0.08045159955031689,False,False
ENSG00000262410.1,ENSG00000262410,2.4199509322302846,-2.277765708097052,1.4747477696558033,-1.5445120548503477,0.12246433317831296,,False,False
ENSG00000141556.22,TBCD,2074.5836952053637,-0.5531032866426234,0.1374192243708839,-4.02493384149688,5.699133548193678e-05,0.0004378826432631551,True,False
ENSG00000306498.1,ENSG00000306498.1,2.542741802273014,-0.42327194828535797,1.3324587394892697,-0.3176623303529817,0.7507410882284469,,False,False
ENSG00000262663.1,ENSG00000262663,13.322323371345279,-1.505693075549576,0.840186864689249,-1.7920930912273556,0.07311805539818579,0.16442947346282047,False,False
ENSG00000175711.9,B3GNTL1,90.9100852761145,-1.1176596104555943,0.24540742036025587,-4.5543024282431235,5.255969593570468e-06,5.3888891551929935e-05,True,False
ENSG00000176845.13,METRNL,2008.4821062486315,-0.18263296158694772,0.21075096004713295,-0.8665818724911296,0.38617114938406494,0.5543159405943783,False,False
ENSG00000274370.1,ENSG00000274370,40.643618417581656,-0.056222528698403544,0.3695896881643233,-0.15212147551423685,0.8790911263161864,0.93091713251112,False,False
ENSG00000307706.1,ENSG00000307706.1,35.8833127735642,-1.0528578420454646,0.38397749643399615,-2.741977985229261,0.0061070434516727065,0.023033232993955696,True,False
ENSG00000299255.1,ENSG00000299255.1,62.42362129466787,-1.0485472792551422,0.3033342099564165,-3.4567392824099827,0.0005467535526243805,0.0030906855591698347,True,False
ENSG00000261888.1,ENSG00000261888,124.47597518472223,-0.7527144699561977,0.22275601061413552,-3.379098359146285,0.000727239841897245,0.003950307073574665,True,False
ENSG00000288807.2,ENSG00000288807,2.002471937329474,-4.423096981214964,2.3183061866898287,-1.9079002621005987,0.05640410841323534,,False,False
ENSG00000300454.1,ENSG00000300454.1,2.719231620017348,-1.3191329073751428,1.2021650380803621,-1.0972976800935395,0.2725112847010662,,False,False
ENSG00000262898.6,ENSG00000262898,11.224927723834796,-0.8353230750077935,0.6618569835605006,-1.2620899918803021,0.2069164061065737,0.35702433020280294,False,False
ENSG00000301567.1,ENSG00000301567.1,2.4161559968739734,-0.26437141545311926,1.4677215506208803,-0.18012368581852872,0.8570554681237652,,False,False
ENSG00000301600.1,ENSG00000301600.1,2.2716114313689495,-1.3039549173123643,1.489862484779337,-0.8752183041279092,0.3814551355914997,,False,False
ENSG00000293087.2,ENSG00000293087.2,2.715799054523845,-3.7868833352526545,1.7716609400612866,-2.1374763362574645,0.03255926840798796,,False,False
ENSG00000290877.2,ENSG00000290877.2,20.17374164836234,-1.2280635996150013,0.5097078523578377,-2.409348009716056,0.015981051029942454,0.04968945340287371,True,False
ENSG00000101557.15,USP14,868.7089513312743,0.781278006000014,0.16568730835297998,4.715376293853362,2.412644432308515e-06,2.7342813788568305e-05,True,False
ENSG00000079134.13,THOC1,499.2362773907411,-0.5612345152890451,0.19298733600202705,-2.908141678701395,0.003635835754979326,0.015168751768652025,True,False
ENSG00000263884.3,THOC1-DT,14.67378652156402,-0.6961731485547061,0.585852995276988,-1.188306886142247,0.2347125257275846,0.39050836694482516,False,False
ENSG00000158270.12,COLEC12,4216.7345953512,-1.1203748444460033,0.16231802691899122,-6.902343909128182,5.115141477605238e-12,1.6870572119191938e-10,True,False
ENSG00000303421.1,ENSG00000303421.1,10.728302787331984,-0.3811952179720888,0.6103362204087673,-0.6245659445162645,0.5322559768696508,0.6860196338528419,False,False
ENSG00000079101.18,CLUL1,2.468037234407381,-0.8191113878704805,1.2897713987402815,-0.6350826112832909,0.5253745373236937,,False,False
ENSG00000288533.1,ENSG00000288533,1.625792736056815,-0.6308655810504313,1.6037353752059509,-0.39337261670705237,0.6940442915419469,,False,False
ENSG00000176912.8,TYMSOS,4.000839777816296,-0.5780337956112389,1.092225371581892,-0.5292257538149485,0.5966488532132164,0.7366665677710155,False,False
ENSG00000176890.16,TYMS,133.75892997159062,0.03809562559976603,0.30955178531056476,0.12306705180700456,0.9020540017554562,0.944112650093773,False,False
ENSG00000132199.20,ENOSF1,233.66525225418334,0.22716337625644806,0.20269839084454963,1.1206964954677945,0.26241707445367723,0.42268842192577505,False,False
ENSG00000176105.14,YES1,160.13540269248733,-0.24290551838386665,0.19926292628739575,-1.2190201303855461,0.2228365521135095,0.37684163924757347,False,False
ENSG00000273355.3,ENSG00000273355,3.9287431126156473,-0.6243684607576251,1.0375092178939636,-0.6017955792479882,0.5473102181581164,0.6985855407296234,False,False
ENSG00000101574.15,METTL4,85.68356383653145,0.24449122802036216,0.24374110079756212,1.0030775573768458,0.3158234420745474,0.4818922953070886,False,False
ENSG00000080986.13,NDC80,55.66358850243978,-0.04600939731264441,0.34841954909227985,-0.13205171016526027,0.8949433910308711,0.940372759101834,False,False
ENSG00000293256.2,ENSG00000293256.2,2.9277148562252386,-0.6038612984414262,1.2127245887325573,-0.4979377049429943,0.6185279505231438,,False,False
ENSG00000101596.17,SMCHD1,1095.4282245118882,-0.022978231309649797,0.1355521102409473,-0.1695158509063814,0.8653909055635456,0.9226572339653958,False,False
ENSG00000289061.2,ENSG00000289061,4.247302335916493,0.5295271153081388,1.0080740942468245,0.5252859073853805,0.5993844526113291,0.739161383607967,False,False
ENSG00000132205.11,EMILIN2,4019.668917467201,0.23830596636421766,0.15001459790447766,1.5885518455741212,0.11216160721323992,0.22679727791276558,False,False
ENSG00000101577.11,LPIN2,1997.634196490175,-0.5933133180750957,0.12877138616811382,-4.607493448121405,4.075520417548442e-06,4.311617933493971e-05,True,False
ENSG00000272625.1,ENSG00000272625,6.567957429075888,-1.5742575074560528,0.8165086025389445,-1.928035421256895,0.053850720495622874,0.1298965531857969,False,False
ENSG00000101605.14,MYOM1,60.0970495709075,-1.290125815990733,0.32630083804461063,-3.9537925299914547,7.692211557968147e-05,0.0005690572748396204,True,False
ENSG00000272688.3,ENSG00000272688,11.917625470875869,0.04212208884691363,0.6016001034720624,0.07001675798227273,0.9441803214301508,0.9689655104777851,False,False
ENSG00000101608.13,MYL12A,3836.3298195093416,0.6269339503257232,0.15244812599995347,4.112441174422273,3.9149724586133275e-05,0.0003157942023508254,True,False
ENSG00000264235.7,MYL12-AS1,2.429150615481086,-0.15816857645985619,1.264543551776119,-0.12507958008856238,0.9004605490568274,,False,False
ENSG00000118680.14,MYL12B,2599.39477673798,0.6737238503258176,0.16302204222282785,4.132716294922457,3.5850113145541056e-05,0.0002918349761703296,True,False
ENSG00000177426.22,TGIF1,641.0880583706879,-0.6681510465180825,0.18348719535295085,-3.641404214789189,0.0002711550108897954,0.0016853452229953915,True,False
ENSG00000302876.1,ENSG00000302876.1,12.281931633055594,-1.400432823074185,0.6300756952700288,-2.222642189799128,0.026239936939208702,0.07361661186517937,False,False
ENSG00000170579.19,DLGAP1,4.297978093647527,-1.547460557645718,1.0184088035403578,-1.5194885906977482,0.12863955773036856,0.2515609005679307,False,False
ENSG00000177337.10,DLGAP1-AS1,55.13649845097678,-1.0384056618021704,0.40161251825558586,-2.58559087329377,0.009721224348937796,0.03337680145929584,True,False
ENSG00000262001.4,DLGAP1-AS2,52.63990925017305,-1.2385150616428193,0.34869755075507236,-3.5518318352421154,0.00038255927232171675,0.0022745522089861027,True,False
ENSG00000263724.2,DLGAP1-AS3,18.965518393765617,-1.7967576239519234,0.5471254481630483,-3.283995708816808,0.0010234648071895645,0.005286055119897476,True,False
ENSG00000264575.2,LINC00526,7.7783952782513905,-0.5624713638218414,0.7332275790136581,-0.7671170314931158,0.4430119365587484,0.608520498769921,False,False
ENSG00000263753.11,LINC00667,45.06426951744675,-0.15403072064735918,0.3735255745612227,-0.41236994502531116,0.6800682887777842,0.7984610413847338,False,False
ENSG00000198081.11,ZBTB14,393.2975083378598,-0.30716336210769196,0.15755021679449427,-1.949621957730153,0.05122119429040876,0.12469586663398961,False,False
ENSG00000082397.18,EPB41L3,1030.543040039585,-0.14032956066004715,0.1385196926948953,-1.0130657809726613,0.31102874165726113,0.47676555630148043,False,False
ENSG00000265316.1,ENSG00000265316,6.333247768802916,-0.2580422274934242,0.805410804105736,-0.32038585300570155,0.7486758484822658,0.846500481264283,False,False
ENSG00000154655.16,L3MBTL4,23.904130903415638,1.4975136665406794,0.46990698527665553,3.186829975849423,0.0014384130480478245,0.0070366531049216524,True,False
ENSG00000173482.17,PTPRM,360.1392772786189,-0.10967737600204512,0.23551120037015025,-0.4656991932004357,0.6414308299474039,0.7711342021119736,False,False
ENSG00000206418.5,RAB12,344.25063406440717,0.05433428251109826,0.18289566168121496,0.2970780280496882,0.7664069386094897,0.8583849967248868,False,False
ENSG00000266708.1,ENSG00000266708,1.9190393548257882,-0.39420120040654616,1.4516686267821706,-0.27155040284940857,0.7859677395252839,,False,False
ENSG00000265962.3,GACAT2,6.089753543294264,-0.6883342284186154,0.8783911954710473,-0.783630610105886,0.43325688924994965,0.5992413076114834,False,False
ENSG00000168502.18,MTCL1,291.493286073553,-0.18704648071249264,0.28052711790678775,-0.6667679121654242,0.5049203919316482,0.6623009497043801,False,False
ENSG00000272788.1,ENSG00000272788,3.1977117087130735,-0.7034921147542073,1.177273565475959,-0.5975604442199405,0.5501332643767799,,False,False
ENSG00000288939.2,ENSG00000288939,4.548307255205985,-0.5225003707569684,0.9247004316044805,-0.5650482609274439,0.5720409387082337,0.7180161508915306,False,False
ENSG00000178127.13,NDUFV2,15.665846890892567,-0.24432301667083847,0.5579844254768385,-0.43786709003937985,0.6614826334547351,0.7857612510355456,False,False
ENSG00000263847.1,ENSG00000263847,8.252379259190542,-1.0893201876751692,0.7029911691293683,-1.549550315154395,0.12124948608220143,0.24057273552656855,False,False
ENSG00000266053.4,NDUFV2-AS1,24.192732638010266,-0.13138854111460538,0.49371798384575616,-0.26612063042786155,0.7901463069312629,0.8750718696473172,False,False
ENSG00000101745.17,ANKRD12,1580.9723760668674,0.7404194120064164,0.141705924039022,5.225042051188523,1.7411553511229807e-07,2.604594849601893e-06,True,False
ENSG00000273284.1,ENSG00000273284,13.714504802426264,0.22962242363711377,0.6734415078829906,0.34096862303446,0.7331272030069833,0.835083804906467,False,False
ENSG00000128791.12,TWSG1,314.565911316075,0.7374866939892003,0.17884813818819847,4.1235357631352985,3.7310049928013215e-05,0.0003022650061429682,True,False
ENSG00000017797.13,RALBP1,1884.8139491881668,0.054739851185876695,0.13609595926634216,0.4022151096988108,0.687525723178185,0.8032500114655228,False,False
ENSG00000154845.16,PPP4R1,1028.5539311467014,0.8061034661929071,0.14148319412530397,5.6975209753816065,1.2156202992186361e-08,2.3106719252461287e-07,True,False
ENSG00000263627.2,PPP4R1-AS1,2.162679974092482,-0.2872296722972251,1.3327941690857825,-0.21550940044571743,0.8293701837548682,,False,False
ENSG00000168461.13,RAB31,3035.215895823021,-0.2648057780958622,0.15228624047840086,-1.7388687071398303,0.08205785969164577,0.17945877435677943,False,False
ENSG00000101558.14,VAPA,2069.3585933963163,0.19038442780655565,0.15006461835060755,1.2686829840312246,0.20455415376983344,0.35409751139561213,False,False
ENSG00000294986.1,ENSG00000294986.1,6.238886398049339,5.108268698597442,1.5627609414660573,3.2687460782103197,0.0010802519767668603,0.005528715356340623,True,False
ENSG00000301982.1,ENSG00000301982.1,3.6344505446640647,2.784035071896217,1.2792667243973237,2.1762741254821627,0.02953476909508839,0.0810637932286873,False,False
ENSG00000154856.13,APCDD1,614.0076700640271,3.8450266421400423,0.23617507970695356,16.280407936819405,1.3595958866009497e-59,7.027977737154742e-57,True,False
ENSG00000134265.13,NAPG,400.6213127672061,0.5655275006532307,0.1700769024778501,3.325128176807441,0.0008837789458152803,0.004670900994795953,True,False
ENSG00000141404.17,GNAL,23.371932708116603,-1.4154450746840734,0.4768106000714367,-2.9685688079753443,0.0029919010840636557,0.012920929977568014,True,False
ENSG00000255112.3,CHMP1B,1102.3701635180967,-0.49996793627773056,0.13042087762204604,-3.833496180930599,0.0001263347632855596,0.0008723427124233686,True,False
ENSG00000154889.17,MPPE1,353.5108812433182,-1.6499659688766788,0.2517806071522684,-6.553189252891249,5.6321063919361606e-11,1.5878143684113115e-09,True,False
ENSG00000273141.1,ENSG00000273141,3.3097442406626514,-1.0220745245361273,1.1621940019295276,-0.8794353807017008,0.3791652555891949,,False,False
ENSG00000141401.12,IMPA2,560.5705550362621,-0.9321168092832,0.18346200231832094,-5.080707707887677,3.760313274636263e-07,5.187826544525324e-06,True,False
ENSG00000267480.1,ENSG00000267480,14.256709160576726,-1.0311812504442783,0.5330441833357865,-1.9345136532419394,0.05305000502839966,0.12839218930595517,False,False
ENSG00000267533.1,ENSG00000267533,3.948632274789427,-0.06334802087935976,1.0520515116025275,-0.06021380149234849,0.951985353659304,0.9729511998157946,False,False
ENSG00000176014.13,TUBB6,2826.0020793706485,1.3678788025957136,0.1859544261425895,7.355989480706562,1.895179408891264e-13,7.53576786753366e-12,True,False
ENSG00000141385.12,AFG3L2,1184.931351459921,0.5204242822442994,0.15869734965870666,3.279350810605974,0.001040462072638564,0.005362904346909935,True,False
ENSG00000141391.14,PRELID3A,99.74867881251924,-0.8948731028056244,0.24456234908134739,-3.659079601447432,0.0002531227136171407,0.0015929525119044202,True,False
ENSG00000267108.1,ENSG00000267108,13.818149637950894,-1.3515021452601106,0.5689136373352967,-2.3755840193782967,0.01752120293937378,0.053512566141277966,False,False
ENSG00000267199.1,ENSG00000267199,12.406400094020242,-0.9914234588290701,0.6782590109575566,-1.4617180793947615,0.14381848083303564,0.27410620709324246,False,False
ENSG00000134278.16,SPIRE1,102.60889339671421,-0.10358134342843699,0.24956340494099635,-0.41505020919604163,0.6781051477687647,0.7970397835405532,False,False
ENSG00000128789.22,PSMG2,637.7539627475775,0.05504055827683135,0.15514549681105064,0.3547673597246875,0.722763883015884,0.8280436556696783,False,False
ENSG00000101624.11,CEP76,71.98594806982847,-0.13868847749695684,0.2784389908402522,-0.49809287513373474,0.6184185821722091,0.7537925850293207,False,False
ENSG00000267249.1,ENSG00000267249,8.752171015786926,0.3202233651824343,0.6685651558302294,0.4789710657067948,0.631959212828991,0.7646377757824899,False,False
ENSG00000175354.20,PTPN2,1608.1749771709758,0.8739799531008267,0.13791187224502965,6.33723506811666,2.3392496166931714e-10,6.131140298175103e-09,True,False
ENSG00000085415.16,SEH1L,769.3125377852921,1.0737134466686835,0.17286900727854224,6.21113907907517,5.26018904859976e-10,1.294799709066044e-08,True,False
ENSG00000266969.2,CEP192-DT,4.030562877042121,1.1360726959412755,1.0524890474922421,1.0794152192350006,0.2804026693783951,0.442842508229021,False,False
ENSG00000101639.19,CEP192,380.0518387170089,-0.4765241749607605,0.1909193936593255,-2.4959443136042276,0.012562232070442408,0.04085970462387081,True,False
ENSG00000168675.19,LDLRAD4,597.9787390238865,-0.7998837716984166,0.16546052693271907,-4.834287588263707,1.3362329574135003e-06,1.6209882075950344e-05,True,False
ENSG00000267366.1,ENSG00000267366,4.144433506207192,0.5307960398298596,1.0407323557809884,0.5100216562706351,0.6100362898473769,0.7476892127886345,False,False
ENSG00000177150.13,FAM210A,437.3891337542886,1.1348134609448908,0.17047382544173323,6.656819356310873,2.7981674828823054e-11,8.291576224356181e-10,True,False
ENSG00000101654.18,RNMT,993.222219293174,0.4520349292682476,0.13609808605979626,3.3213907877414304,0.0008957002877733518,0.004719163832155805,True,False
ENSG00000288839.1,ENSG00000288839,6.952502749906912,0.49555087905002515,0.828495968789089,0.5981331203992593,0.549751112284803,0.7006604832921359,False,False
ENSG00000175322.12,ZNF519,74.91763571101619,-1.742822358867056,0.2742137531697877,-6.355707322192316,2.0746971869088057e-10,5.476317723572477e-09,True,False
ENSG00000267150.2,ENSG00000267150,1.560365860138253,-4.079335437037421,2.456109883448908,-1.6608928877844646,0.096734960931522,,False,False
ENSG00000290461.2,ENSG00000290461.2,5.176822824249933,-0.8554802256133014,0.8768433829076735,-0.9756362906867925,0.32924473385637676,0.4957452263397779,False,False
ENSG00000067900.9,ROCK1,2074.718095463012,0.39429943097167763,0.13053400308515062,3.020664513862079,0.002522206486569064,0.011260974210307993,True,False
ENSG00000308413.1,ENSG00000308413.1,1.7897347581902465,-1.0786378129090803,1.5354085414744216,-0.7025086703459956,0.4823619965194176,,False,False
ENSG00000141449.16,GREB1L,1.9329833440842756,1.0707652602465538,1.4984657512558754,0.7145743967448955,0.47487207006189525,,False,False
ENSG00000141446.12,ESCO1,419.63243868617207,0.31828262391049733,0.17914079086254245,1.7767177557830511,0.07561468942074828,0.16879963476855864,False,False
ENSG00000167088.11,SNRPD1,758.8163923984349,1.0932356447569918,0.22493162953462878,4.860301981623645,1.1720682792650444e-06,1.4377731449468168e-05,True,False
ENSG00000158201.10,ABHD3,255.32223192129337,-0.1817328524516599,0.17405163296063922,-1.044131843869329,0.29642439473294924,0.4609092213891588,False,False
ENSG00000264188.1,ENSG00000264188,1.6696797833911363,0.18899837293619515,1.6504887336489678,0.11451055016797954,0.9088330835876512,,False,False
ENSG00000101752.13,MIB1,739.7176432233601,-0.05069632660809775,0.15041851372992296,-0.33703515179735927,0.736090401448137,0.836959350399894,False,False
ENSG00000266010.5,GATA6-AS1,20.635534417480077,-1.8479595100613257,0.6329200030703532,-2.919736303319067,0.0035032768303765306,0.014712813932854176,True,False
ENSG00000141448.11,GATA6,81.70386814044093,-0.8669988262799511,0.260172643350685,-3.3323981150136874,0.0008610099022194605,0.004568905423112505,True,False
ENSG00000266850.2,ENSG00000266850,1.822018630427203,2.1387544379385384,1.6056553078249138,1.3320134324693775,0.18285577459894264,,False,False
ENSG00000101773.19,RBBP8,111.19076517466753,0.47443543723754933,0.2904407963258936,1.633501364957014,0.10236359388330772,0.21226700674999704,False,False
ENSG00000134508.13,CABLES1,306.6884217026041,-2.4592965241195355,0.29343694602097936,-8.381005042029395,5.247765205164203e-17,3.1706383994448266e-15,True,False
ENSG00000134490.14,TMEM241,62.48441673326402,-0.41240159183651487,0.2838601308631463,-1.4528337973441592,0.14626990565665052,0.2772437059166447,False,False
ENSG00000101782.15,RIOK3,1423.227715535468,0.5362155155038628,0.13204979359445496,4.060706956882208,4.8924347477789775e-05,0.0003831789487433459,True,False
ENSG00000141452.11,RMC1,235.52292433552677,0.08774748902517986,0.19462418512436527,0.4508560381080543,0.652093309885817,0.7787706586872782,False,False
ENSG00000141458.13,NPC1,590.3298154497462,-0.7496105624392753,0.15086708854129643,-4.968681835694644,6.740956964053421e-07,8.784486564710793e-06,True,False
ENSG00000053747.17,LAMA3,42.116418989976694,1.0688880697766914,0.32838836580763503,3.2549510916681803,0.0011341189471703514,0.005755336647911936,True,False
ENSG00000264745.2,TTC39C-AS1,3.746851539083312,0.3966087952047008,1.04010397418309,0.3813164885906739,0.702968420137705,0.8140854645804064,False,False
ENSG00000168234.14,TTC39C,201.8942607260819,-0.283915338507387,0.22895941676773765,-1.240024728030287,0.21496624802002862,0.36737137564557926,False,False
