gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000128011.5,LRFN1,223.78967541786528,-0.2564633844303919,0.17377108552566967,-1.4758691508116686,0.13997902248342917,0.5414992042747748,False,False
ENSG00000130755.13,GMFG,2328.7162603537463,-0.25926363381072204,0.11900778587243686,-2.178543461758241,0.029365600198971324,0.24391875628713772,False,False
ENSG00000179134.16,SAMD4B,1175.0738418822145,0.020232594819555798,0.11978063877123044,0.1689137328629389,0.865864497151421,0.9719893832072535,False,False
ENSG00000006712.15,PAF1,1266.6244242935738,0.012621732886127236,0.12608643417994972,0.10010381345318707,0.9202619078444836,0.9849858308727847,False,False
ENSG00000063322.15,MED29,826.7061858288968,-0.13865030978424128,0.131295276887018,-1.0560190211834688,0.29095952476748543,0.7237843277983451,False,False
ENSG00000307025.1,ENSG00000307025.1,3.2117018404782134,-0.39391350903040184,1.248689711147971,-0.31546148375665023,0.7524112906809334,,False,False
ENSG00000288919.2,ENSG00000288919,7.2618548978737865,-0.9186762980622184,0.8621355835863627,-1.0655821608019638,0.28661256688539494,,False,False
ENSG00000128016.8,ZFP36,6117.657795359897,-0.08352519655518657,0.1257552107274617,-0.6641887526728688,0.5065695111779089,0.8578362114421613,False,False
ENSG00000090924.15,PLEKHG2,2307.2426027067954,-0.2383044364168652,0.15353369822303792,-1.5521311554072064,0.1206308446418887,0.5074029155951405,False,False
ENSG00000105193.9,RPS16,12131.900645797461,-0.11328011142868027,0.12792117013276166,-0.8855462415729443,0.37586209109701785,0.7912077984166579,False,True
ENSG00000196235.14,SUPT5H,3440.631439972652,-0.07486869118274296,0.1267951473259113,-0.5904696887989113,0.5548758013752182,0.8748495314437382,False,False
ENSG00000105197.11,TIMM50,961.1560957054977,0.09446791993796258,0.14639052219391688,0.6453144542569853,0.5187234276433967,0.8621215425526586,False,False
ENSG00000090932.11,DLL3,4.419789258131656,0.20728774382219792,1.146086042131582,0.18086577813710014,0.8564729308894262,,False,False
ENSG00000176401.6,EID2B,17.58469809758996,-0.3309868014728006,0.489323462384147,-0.676417190093691,0.49877580619072936,0.8560034853073796,False,False
ENSG00000176396.11,EID2,186.01384673134783,-0.15495135781590402,0.22748543847950828,-0.6811484675748243,0.4957775515688764,0.8547112575021805,False,False
ENSG00000105204.14,DYRK1B,168.66444259973412,-0.24363940239687895,0.17938186950845797,-1.3582164299240465,0.17439501868301333,0.5966050561086074,False,False
ENSG00000105202.9,FBL,2318.042625587212,0.17593256369553065,0.16194062231707432,1.0864016772213,0.27730131985493933,0.7122847503769031,False,False
ENSG00000275395.7,FCGBP,19819.15307296337,-0.3586769040299638,0.47408844721908006,-0.7565611567501798,0.44931281998014894,0.8324981475244347,False,False
ENSG00000303389.1,ENSG00000303389.1,1.6595438353571126,-0.04263018098293901,1.4846423869682224,-0.028714107422187916,0.9770926049115904,,False,False
ENSG00000187534.6,PRR13P5,24.756580744616027,-0.27229438857211763,0.4097481927383018,-0.6645407921201663,0.506344249755623,0.8578362114421613,False,False
ENSG00000309093.1,ENSG00000309093.1,6.50000713358142,-0.544774353548928,0.7958880481442956,-0.684486159603894,0.4936682260932119,,False,False
ENSG00000013275.8,PSMC4,7080.617050741684,-0.0856085257062485,0.11745156701582479,-0.7288836401366536,0.46607284293335205,0.84245790251095,False,False
ENSG00000187187.14,ZNF546,45.2748176258697,-0.06517213847062746,0.3107313455979201,-0.209737895432535,0.8338722470198523,0.9611511687592976,False,False
ENSG00000269069.1,ENSG00000269069,15.668709914547634,-0.1368016635506107,0.5428650869594498,-0.2519993767085437,0.801041545573344,0.9537604160095671,False,False
ENSG00000128000.17,ZNF780B,209.0128368895596,-0.0663579265544215,0.19348555984848054,-0.3429606147682892,0.7316280899909937,0.9398900090322445,False,False
ENSG00000197782.15,ZNF780A,214.75308447008715,-0.1528819585513783,0.19897099725042586,-0.7683630311153355,0.44227153725589674,0.8281044286184379,False,False
ENSG00000308388.1,ENSG00000308388.1,8.61232621086493,-0.15166483174343665,0.6852898834247678,-0.22131485581763538,0.8248472834970588,0.9599819800190018,False,False
ENSG00000308409.1,ENSG00000308409.1,3.9328661431186074,0.761307435056391,1.148891272777663,0.6626453286704717,0.5075577319362417,,False,False
ENSG00000130758.8,MAP3K10,593.4838361823141,-0.11780360929260497,0.1410903316687686,-0.8349516788235156,0.40374491570684434,0.8055595586364899,False,False
ENSG00000174521.8,TTC9B,2.9581160856916355,0.010270668398551739,1.152820931156654,0.008909161970408466,0.9928916112501314,,False,False
ENSG00000105219.10,CCNP,7.162683822794555,-0.282745909991982,0.7821589453680795,-0.36149418435523156,0.7177300516957901,,False,False
ENSG00000105221.18,AKT2,3489.764801986685,-0.0511105582511353,0.11344848624058514,-0.4505177631259656,0.6523371489472944,0.9132105450338706,False,False
ENSG00000160392.14,C19orf47,379.40407830961414,-0.009627345510411691,0.16654189832286678,-0.05780734822505517,0.953902084932133,0.9904450714840639,False,False
ENSG00000105223.21,PLD3,3087.8740197294096,-0.2630628541374132,0.13417118493373484,-1.9606508973393657,0.049919760699482826,0.32973738447528644,False,False
ENSG00000279759.1,ENSG00000279759,28.844999200639148,-0.6690093168370975,0.49060530075761205,-1.363640620686297,0.1726807009356165,0.5940148241028328,False,False
ENSG00000105227.16,PRX,127.28764793737896,-0.31606115841412613,0.20602236219817746,-1.5341109335990426,0.12500236395419964,0.5152954591803406,False,False
ENSG00000197019.5,SERTAD1,619.8659101688337,-0.2407525404059583,0.15411778869197956,-1.5621333685699792,0.11825657343498441,0.5037513556303381,False,False
ENSG00000167565.13,SERTAD3,1032.7893105511805,-0.06211838682077895,0.13730506824619926,-0.45241146313255953,0.6509725903959735,0.9131312082489699,False,False
ENSG00000268366.1,SERTAD3-AS1,13.537283229868107,0.07068229681267335,0.5741902841034223,0.12309908190634268,0.9020286382843961,0.9795626368483566,False,False
ENSG00000090013.11,BLVRB,1632.614036993091,-0.20229307033247454,0.15521156818922338,-1.3033375842569452,0.19245953511448322,0.6200996365859232,False,False
ENSG00000160460.17,SPTBN4,4.049009895352676,1.0239960262244499,1.0351783949524953,0.9891976409258825,0.3225664524124656,,False,False
ENSG00000160410.15,SHKBP1,3223.9958613616823,-0.18188581897864528,0.13347069706681594,-1.3627397097326355,0.1729645581612983,0.5944119900739672,False,False
ENSG00000090006.18,LTBP4,784.9550394085519,-0.3863849446138293,0.171479552474491,-2.2532420865240312,0.02424388909552001,0.21704167197714178,False,False
ENSG00000105245.9,NUMBL,142.44429581858336,-0.007834633456484046,0.21646717604573873,-0.03619317071346011,0.9711283314047026,0.9940636452075544,False,False
ENSG00000123815.13,COQ8B,468.8591873910195,-0.07370667688017139,0.1425959252188454,-0.5168918871072367,0.6052316313030708,0.895186805396149,False,False
ENSG00000086544.4,ITPKC,248.75625272922264,0.23509402789640688,0.16485063769679745,1.4261032361233872,0.15383854481386933,0.5646172615351432,False,False
ENSG00000188493.15,C19orf54,394.8394720898447,-0.2393135268550406,0.15717310259022915,-1.522611203260155,0.1278560052224711,0.5218346191329163,False,False
ENSG00000077312.9,SNRPA,488.11569560432827,0.11414340774923934,0.16239052933667872,0.7028944866149781,0.48212150732495407,0.8490460780529124,False,False
ENSG00000167578.18,RAB4B,40.263635880228904,0.09652314069247027,0.384740594265578,0.2508784935385385,0.8019080524345873,0.9541953219028285,False,False
ENSG00000282951.1,ENSG00000282951,5.734466436348806,-0.5866875515627298,0.9073330370431433,-0.6466066235994812,0.5178865701111061,,False,False
ENSG00000269858.6,EGLN2,394.6442888700717,0.17970109835969492,0.38163010060419095,0.4708776851595168,0.6377280842301625,0.9089341893976869,False,False
ENSG00000293405.2,ENSG00000293405.2,2.280792090654011,0.7692944845536592,1.3186704227249102,0.5833864711729739,0.5596331631370381,,False,False
ENSG00000300700.1,ENSG00000300700.1,31.580264573850158,0.42275794931890637,0.37757966267409837,1.1196523306495003,0.26286194615501934,0.699056054735566,False,False
ENSG00000269843.1,ENSG00000269843,9.723413706724157,0.7363660809795204,0.6565968935173927,1.1214888286095959,0.26207984410887486,0.6980901934057341,False,False
ENSG00000279108.1,ENSG00000279108,6.5570408497758494,0.5555948823992516,0.7754460003676443,0.7164842969540629,0.473692360299366,,False,False
ENSG00000255974.8,CYP2A6,3.575232787777262,1.09389578393817,1.1349365190329115,0.9638387395184776,0.335126781025758,,False,False
ENSG00000167600.14,CYP2S1,4.529609344659056,0.06981504264806547,0.9445606727261762,0.07391271377683595,0.9410798393908836,,False,False
ENSG00000167601.12,AXL,1.7112340771232049,-1.4816751226729985,3.8607206617926297,-0.3837820066435523,0.7011400253503006,,False,False
ENSG00000105323.18,HNRNPUL1,5587.0641816413045,0.03302281862876404,0.11011974128281815,0.2998810044781367,0.7642679241262937,0.9467157526301706,False,False
ENSG00000105329.11,TGFB1,5954.789396035346,-0.3419446571408872,0.1373722157107328,-2.489183532286662,0.012803685076475516,0.1433138621283078,False,False
ENSG00000286177.1,ENSG00000286177,39.93172283386651,-0.21329867586641338,0.3496363730024852,-0.6100585989801961,0.5418229905748314,0.8705369830750186,False,False
ENSG00000142039.4,CCDC97,753.811517723767,-0.22186352350395894,0.12689538594937694,-1.7483970898080419,0.080395291489023,0.4145615674065846,False,False
ENSG00000142046.15,TMEM91,82.34921567593643,-0.7925699589171956,0.25339343396333,-3.1278235845364994,0.001761058495607423,0.035490849962857896,True,False
ENSG00000123810.9,B9D2,122.10592089869165,0.09953978780212339,0.21438617047011913,0.4643013473483221,0.6424318588087654,0.909786053776715,False,False
ENSG00000277744.1,ENSG00000277744,4.775696159598945,-0.7371199091608576,0.9694041301928109,-0.7603845354096512,0.4470247644186811,,False,False
ENSG00000077348.10,EXOSC5,306.35842178919927,0.25627711983113177,0.18983716492055713,1.3499839187883909,0.177021141247248,0.5989230913440408,False,False
ENSG00000248098.12,BCKDHA,6.778028450105913,0.15761809125757234,0.7641679025857283,0.20626107263107654,0.8365869842424936,,False,False
ENSG00000177191.3,B3GNT8,196.0962812795307,-0.34249995873748723,0.19255415753476074,-1.7787201435817224,0.0752856550146909,0.4001020658073139,False,False
ENSG00000105341.19,DMAC2,619.5253267970062,-0.0917757995437924,0.14131252318124224,-0.6494526987256759,0.5160458108523338,0.8616249338973234,False,False
ENSG00000268034.1,ENSG00000268034,20.546984351763133,0.16340376163607256,0.4437143357453732,0.3682634264263265,0.7126768206609736,0.9331610099370657,False,False
ENSG00000269800.1,PLEKHA3P1,2.5382000365330666,-0.609003600180306,1.2673987190888976,-0.48051460918163463,0.6308615176312591,,False,False
ENSG00000289298.3,ENSG00000289298,1.9925407106987754,0.9871345760110745,1.4209679094051677,0.6946916742295043,0.48724854682696683,,False,False
ENSG00000270164.4,LINC01480,3.7905829751447944,-1.9235529721366558,1.1646942354628886,-1.6515518953969677,0.09862593329941532,,False,False
ENSG00000268027.5,ENSG00000268027,25.712814923127297,-0.3386955525465033,0.4094060022101173,-0.8272852638166168,0.40807539416745964,0.8075086612629938,False,False
ENSG00000007129.18,CEACAM21,130.68638361897706,-0.6895270291858431,0.2027538782528528,-3.4008080887406713,0.0006718697799981237,0.016713339975539532,True,False
ENSG00000105352.11,CEACAM4,30.553553020556805,-0.6166049997178671,0.4119868870984694,-1.496661711882329,0.13448130369382078,0.5331949023617604,False,False
ENSG00000086548.9,CEACAM6,2.9371514897000304,-0.6598287727896383,1.2328493905081073,-0.5352063097648092,0.5925072036289134,,False,False
ENSG00000170956.17,CEACAM3,6.691485316613098,-1.2394817414334693,0.8061549490609037,-1.5375229574380849,0.12416529758893664,,False,False
ENSG00000105372.8,RPS19,11858.475686837177,-0.10617388120085197,0.13002835296077572,-0.8165440750670765,0.41418902592926665,0.8110802195263919,False,True
ENSG00000276926.1,MIR6797,1.614463312572714,-1.2688573156517624,1.5996818931829504,-0.7931935224490582,0.42766508090408906,,False,False
ENSG00000105369.10,CD79A,95.65596051910966,0.07159215600817019,0.2567469376298712,0.27884327139036075,0.7803651051684368,0.9488328232646489,False,False
ENSG00000076928.20,ARHGEF1,5109.953470113717,-0.33602667176813744,0.12831690981134308,-2.618724782744363,0.008825912199933958,0.11209530037028798,False,False
ENSG00000296972.1,ENSG00000296972.1,4.91044252625522,-0.1775450425852981,1.0585648443905595,-0.1677224059783649,0.8668016684650964,,False,False
ENSG00000268041.3,ERFL,9.436901554521102,-0.3007297761012573,0.6570815907898224,-0.45767493765846545,0.6471859963749228,0.9124459466291146,False,False
ENSG00000105404.11,RABAC1,132.38237466189042,-0.11158612280261446,0.19822060516794388,-0.5629390683580664,0.5734763756613205,0.8831377039216065,False,False
ENSG00000105409.19,ATP1A3,4.904056744781461,-0.6041381084237719,0.8971770030185398,-0.6733767209716227,0.5007076546728376,,False,False
ENSG00000105737.10,GRIK5,1534.8829507675055,-0.09541057670707712,0.13777066167532143,-0.6925318899311624,0.4886033663460493,0.8515027805905561,False,False
ENSG00000105732.13,ZNF574,471.70052666453694,-0.12004321730862473,0.14674248170762436,-0.8180536127759082,0.4133265746620458,0.8108056858224333,False,False
ENSG00000289115.2,ENSG00000289115,2.011034867501792,-0.5047108692504226,1.3488247701296963,-0.3741856469627942,0.7082662017234969,,False,False
ENSG00000028277.22,POU2F2,7614.413811600366,0.13093404705999803,0.1109758132645158,1.1798430956113912,0.23806262567988457,0.6774066485340691,False,False
ENSG00000254887.3,POU2F2-AS1,390.2691478418573,-0.07781631381213706,0.14614459646485425,-0.532461108343823,0.5944066712700776,0.8910177115419449,False,False
ENSG00000160570.14,DEDD2,1045.597077354661,-0.3274995988069454,0.1453877752201462,-2.2525937845258683,0.024284773379766655,0.21722300702000827,False,False
ENSG00000167625.12,ZNF526,394.81097780856436,-0.046385638533701375,0.1496058815419573,-0.3100522389602204,0.7565212314187936,0.9436394973406185,False,False
ENSG00000105723.13,GSK3A,1125.6919006330875,0.08531689555764008,0.13038667931424264,0.6543375136659423,0.5128943822883196,0.8614449365430011,False,False
ENSG00000105722.11,ERF,1553.1643663287211,-0.19354163397766538,0.12574130666930364,-1.5392048890240566,0.12375428444524302,0.5130640329822467,False,False
ENSG00000079432.9,CIC,4130.632869361506,-0.05395150058564054,0.13564188144736836,-0.39774957417244877,0.6908147909030846,0.9264803683909375,False,False
ENSG00000079462.8,PAFAH1B3,154.22815637246057,-0.03159666438334097,0.22127748624050747,-0.14279204324021655,0.8864544212601781,0.9764459732067126,False,False
ENSG00000188368.11,PRR19,8.512891032067435,0.5958084378335546,0.6869143093078088,0.8673693789170589,0.38573965400402077,0.7973695556807644,False,False
ENSG00000167619.13,TMEM145,3.5657621295721857,-2.1445551218313024,1.2183487629299559,-1.7602144698484792,0.07837144949074555,,False,False
ENSG00000105429.13,MEGF8,838.3299074787487,-0.1548214554299031,0.15429144097770867,-1.0034351513527637,0.3156509510526072,0.7466018868243505,False,False
ENSG00000105427.10,CNFN,1.9644292906545429,0.440553862293588,1.3694975159999059,0.3216901506914587,0.7476874401664217,,False,False
ENSG00000213904.12,LIPE-AS1,11.627461384186256,-0.28549302193495973,0.5879062362576208,-0.4856097866086532,0.6272438563419767,0.9038731772029683,False,False
ENSG00000079435.11,LIPE,49.032431563772214,-0.303980110593029,0.33070282590684874,-0.9191941730750528,0.357994018389708,0.7769461036893361,False,False
ENSG00000079385.23,CEACAM1,56.5583217865389,0.4849883875311928,0.299343932143814,1.6201710990359728,0.10519552785015969,0.4763845184626817,False,False
ENSG00000204941.14,PSG5,29.659885150261488,0.4748860986455758,0.4208099904786341,1.1285048106995628,0.2591067863478992,0.6953811946695986,False,False
ENSG00000124466.9,LYPD3,13.059234629204402,0.6476757734240441,0.5807935594456236,1.1151566040819405,0.2647833186634151,0.7013909242485048,False,False
ENSG00000176531.12,PHLDB3,179.41971718533497,0.45420325983981624,0.21101494869372847,2.1524695887733354,0.031360387988523024,0.25476783665451025,False,False
ENSG00000105755.8,ETHE1,474.5803044831586,-0.02435577547402685,0.17163138182070112,-0.14190747179015722,0.8871530924139859,0.9764459732067126,False,False
ENSG00000176472.11,ZNF575,32.85177015358159,-0.4393605188078975,0.3741875306229213,-1.1741719935896335,0.24032614142207442,0.6792511698193834,False,False
ENSG00000073050.12,XRCC1,549.7854474623067,-0.17568925439045302,0.14859139400069277,-1.1823649382388453,0.2370609290038308,0.6766015612763601,False,False
ENSG00000234465.11,PINLYP,8.891755674583587,0.3772200414129202,0.697900799144751,0.5405066764147397,0.5888476579464603,0.888962373473634,False,False
ENSG00000167378.10,IRGQ,695.5164935599247,0.1307793040980126,0.14324652726590215,0.9129666637939,0.36126007451625675,0.780867855425736,False,False
ENSG00000124444.16,ZNF576,166.07937113531713,-0.06852520988927202,0.2065876333813239,-0.3317004448315002,0.7401154647518106,0.9417978239646618,False,False
ENSG00000226763.5,SRRM5,6.597224957563742,0.7603112984037679,0.8403782632747672,0.9047250882489557,0.3656110465417829,,False,False
ENSG00000131116.12,ZNF428,491.8995249954383,0.04796433459076788,0.1841801109566977,0.26042081493828995,0.7945391887166927,0.9520618304578764,False,False
ENSG00000105767.3,CADM4,250.87946020381744,0.0427533303422537,0.18434252055271544,0.23192332519955838,0.8165975675151294,0.9584552420258022,False,False
ENSG00000308028.1,ENSG00000308028.1,8.08616607922166,-0.5137059542004042,0.7406383717933414,-0.6935988922050375,0.4879337886649372,,False,False
ENSG00000011422.12,PLAUR,1678.036590220592,-0.057614587760807155,0.14861171576629392,-0.38768536830172645,0.6982488849870977,0.9289382123184735,False,False
ENSG00000239948.2,RN7SL368P,2.1346263255260336,-0.2589363187068112,1.3598490530288976,-0.19041548628508598,0.8489835633755888,,False,False
ENSG00000105771.14,SMG9,1151.4751941892582,0.23239980345423641,0.1290863828980976,1.8003432913423234,0.07180644915937448,0.39124752585780026,False,False
ENSG00000296816.1,ENSG00000296816.1,16.971380790412265,0.42734109725254515,0.5147541041696564,0.8301849247843958,0.4064342372479375,0.8074433794800385,False,False
ENSG00000104783.15,KCNN4,2281.789218533664,0.39718705797603354,0.15290352432298623,2.5976318056412766,0.009386908679114484,0.11713863988085246,False,False
ENSG00000299675.1,ENSG00000299675.1,3.986519753716065,-0.1746964104891271,1.0548266930624963,-0.16561622078592647,0.8684589812445416,,False,False
ENSG00000167637.18,ZNF283,99.47211602547674,0.1758895312240929,0.22830626353093092,0.770410449997415,0.44105645652989245,0.827835359019409,False,False
ENSG00000176222.10,ZNF404,9.32638818029165,0.32234103918973195,0.7310566582825797,0.4409248387764982,0.6592674109222136,0.9161042285260231,False,False
ENSG00000267058.1,ENSG00000267058,5.985103983546924,0.7739335853903926,0.8229441259802475,0.9404448746365665,0.34698941324389876,,False,False
ENSG00000267191.4,ZNF45-AS1,13.202655811749516,0.03933857240108953,0.5780861262502247,0.06804967394090657,0.9457460918103548,0.987596267770746,False,False
ENSG00000124459.12,ZNF45,225.00848955008118,0.11093258954091484,0.16674212761692078,0.6652943147983289,0.5058622661634102,0.8578362114421613,False,False
ENSG00000159905.15,ZNF221,28.331581128266265,-0.012518691746531058,0.4083545865036706,-0.030656424980348613,0.9755435426420123,0.9949023361294485,False,False
ENSG00000204920.11,ZNF155,47.8930900023829,0.15131980663784328,0.32914456143610504,0.4597366153571343,0.6457052843337392,0.9114115081344866,False,False
ENSG00000277806.1,ENSG00000277806,3.402487586109093,0.900472948862767,1.1377316321263629,0.7914634026478006,0.42867362425199595,,False,False
ENSG00000266921.3,ZNF230-DT,1.955170318849161,-0.08138731019556887,1.413447264433758,-0.05758071931192531,0.9540826079478181,,False,False
ENSG00000159882.13,ZNF230,91.97560393516096,-0.16660281967933327,0.23288843542788007,-0.7153760957397395,0.4743766792093186,0.8461251981248669,False,False
ENSG00000159885.14,ZNF222,26.21998976599689,0.4020100439571322,0.4091841460980542,0.9824673018020527,0.32586968412374406,0.7554224658648574,False,False
ENSG00000178386.13,ZNF223,16.558253273870488,0.11325279456997156,0.4962572519487439,0.22821388327372774,0.8194799689090344,0.9586434847101951,False,False
ENSG00000186026.7,ZNF284,48.86538475452027,0.05076265706136774,0.3196217516546957,0.15882103392077435,0.8738098764772716,0.9738397109388285,False,False
ENSG00000267680.6,ZNF224,228.47947671355453,-0.15719046112375806,0.24279175600763186,-0.6474291537263603,0.517354232621464,0.8621215425526586,False,False
ENSG00000186019.13,ENSG00000186019,4.8682138393677645,-0.8778832216343314,0.977800078983028,-0.8978146356332715,0.36928438066103364,,False,False
ENSG00000256294.8,ZNF225,135.681480930137,-0.14093975339233078,0.2389497009508562,-0.5898302146078739,0.5553044838169131,0.8748591093596594,False,False
ENSG00000289428.3,ENSG00000289428,2.317774356251861,0.3767353048117715,1.3513056579110776,0.27879355244774867,0.7804032627624038,,False,False
ENSG00000263002.8,ZNF234,183.038612087968,-0.21653650862153243,0.2194900708802064,-0.9865435267899386,0.32386646693461807,0.7535470706229107,False,False
ENSG00000167380.17,ZNF226,210.96481424057038,-0.06024097481602491,0.18729812723312608,-0.3216314850871105,0.7477318885859362,0.9418381308988988,False,False
ENSG00000131115.16,ZNF227,233.54529539507632,0.03163876305738858,0.16063958265454173,0.1969549629958159,0.843862781702967,0.9631830628392516,False,False
ENSG00000159917.17,ZNF235,65.11053551678252,0.2217920939779004,0.2866494689840874,0.7737397692169199,0.4390846969775569,0.8275960504556177,False,False
ENSG00000279103.1,ENSG00000279103,1.6464260806635975,0.5984909926623413,1.5878243595515986,0.3769251863797801,0.706229203523616,,False,False
ENSG00000159915.13,ZNF233,17.200041279477983,-0.0893148070651214,0.4973778127685508,-0.17957135355107415,0.8574890956230043,0.9692011493653511,False,False
ENSG00000267508.6,ZNF285,35.70201704311289,0.377241405093714,0.34294601048789464,1.10000231394157,0.27133111369963137,0.7074024771337697,False,False
ENSG00000176761.7,ZNF285B,7.913159439358611,0.040307301418822716,0.7666014851518967,0.052579211232334236,0.9580671810877929,,False,False
ENSG00000167384.11,ZNF180,136.02231623323027,-0.018835182372309946,0.19485726766334227,-0.09666143120128197,0.9229952697943011,0.9854936544506903,False,False
ENSG00000266903.4,CEACAM16-AS1,1.7549256058045852,0.10843662450790226,1.748378464746354,0.06202125380424066,0.9505459064939998,,False,False
ENSG00000073008.16,PVR,331.74556219224564,0.003943997386140119,0.15725810353472605,0.025079772027577572,0.9799913346910151,0.9955160865255203,False,False
ENSG00000186567.14,CEACAM19,36.94016895111327,-0.4710751798792673,0.3871047784181381,-1.2169190517468298,0.2236350161303755,0.6599881708680638,False,False
ENSG00000288773.3,ENSG00000288773,17.547438041830965,-0.48889248465518914,0.5303540495024508,-0.9218228560974341,0.3566209834014775,0.7766280117916637,False,False
ENSG00000302986.1,ENSG00000302986.1,1.9474308758683303,0.9435790440213027,1.4668573118345745,0.6432657330801888,0.5200516871784286,,False,False
ENSG00000302962.1,ENSG00000302962.1,16.102933817328786,-0.8006630838402061,0.5202192553246575,-1.5390877512608214,0.12378287492127268,0.5130640329822467,False,False
ENSG00000069399.15,BCL3,2582.923648851005,-0.18744991191006977,0.12933120169091666,-1.4493788773265144,0.14723180420147916,0.5529048597134153,False,False
ENSG00000187244.12,BCAM,57.53918027227815,-0.7235750553809008,0.3111190410601438,-2.325717683222813,0.02003361650397091,0.19318961956685157,False,False
ENSG00000130202.10,NECTIN2,3142.1239285794695,-0.16576316767298635,0.14405646047303494,-1.1506819418488667,0.24986310828259595,0.6874469951269611,False,False
ENSG00000267282.2,ENSG00000267282,1.9515624290796023,-0.0768817972564931,1.3906493658866512,-0.05528481811622928,0.9559115570559057,,False,False
ENSG00000130204.13,TOMM40,1354.009542764573,0.14105663551230965,0.160043422431429,0.8813647781916544,0.3781204150963564,0.7925023507687141,False,False
ENSG00000130203.10,APOE,22.15274203202277,-0.6372478886601481,0.43653602219598825,-1.4597830562858973,0.14434970668361727,0.5478373829802717,False,False
ENSG00000130208.10,APOC1,34.85179311194107,-1.097390774442894,0.40572078167226844,-2.7047931089942048,0.0068346942581682755,0.09364764364373399,False,False
ENSG00000267114.1,ENSG00000267114,5.208828753753449,-0.3903608910687608,0.885430907293378,-0.44087109209010134,0.6593063226291931,,False,False
ENSG00000104853.16,CLPTM1,2615.3865555129723,-0.0966358940299773,0.13138883222505873,-0.7354954937452189,0.46203778337990364,0.8413834581099646,False,False
ENSG00000104856.15,RELB,1127.3772028124276,0.20644712121899575,0.13718144687348532,1.5049201325992008,0.13234461159941804,0.5289385197109151,False,False
ENSG00000104859.15,CLASRP,1509.115099971895,-0.22264394776366245,0.14097985062790985,-1.5792607721743857,0.11427625563143554,0.496458142642362,False,False
ENSG00000170684.10,ZNF296,157.76742885813934,-0.17250056799228106,0.18744677414702607,-0.9202642658282196,0.3574346779349036,0.7769461036893361,False,False
ENSG00000267348.3,GEMIN7-AS1,16.558576796700706,-0.6625550605896082,0.5138247744108969,-1.289457211068173,0.19723918284127517,0.6281405206225494,False,False
ENSG00000142252.11,GEMIN7,42.02949864649549,0.14457060320000936,0.32308727243538243,0.447466104468487,0.6545385559974304,0.9146421911662925,False,False
ENSG00000007047.16,MARK4,999.4877057775415,0.047702149374118805,0.12507938490545314,0.38137499165171473,0.7029250151031117,0.9307066695003908,False,False
ENSG00000104866.11,PPP1R37,499.5453385864268,-0.17223127870492905,0.14598819012134684,-1.1797617229295652,0.23809499727672445,0.6774066485340691,False,False
ENSG00000179846.11,NKPD1,4.722190832611276,-1.9797791292119946,1.0171929837900198,-1.9463161472422055,0.05161677512740094,,False,False
ENSG00000007255.10,TRAPPC6A,454.6263829218049,-0.06286315568766222,0.18224474077580824,-0.3449381058682758,0.7301409023569383,0.9389850199844822,False,False
ENSG00000189114.8,BLOC1S3,346.63109956343396,-0.03273279366386711,0.1602217109957418,-0.2042968675121504,0.8381215177170114,0.9617100533572002,False,False
ENSG00000283632.4,EXOC3L2,2.2929730682366283,-1.9186141261985277,1.4110364416102776,-1.3597197560744791,0.17391862386785928,,False,False
ENSG00000104879.5,CKM,2.4359875025634175,0.1648160395758877,1.2517160795337559,0.13167206387352556,0.895243682891609,,False,False
ENSG00000104884.17,ERCC2,527.5665964049537,-0.061233176039216484,0.14777979559048343,-0.4143541801133721,0.6786147401330588,0.9210024473359366,False,False
ENSG00000104881.16,PPP1R13L,95.76142360371159,-0.15634044048850676,0.22262459468758508,-0.702260416051081,0.4825167742708658,0.8490460780529124,False,False
ENSG00000117877.11,POLR1G,30.04573755132039,0.20716254976246734,0.3808227372304399,0.5439868198760177,0.5864505426835924,0.8883113407334238,False,False
ENSG00000012061.17,ERCC1,870.2270419400385,-0.12159851283639968,0.1549745619514366,-0.784635305983341,0.43266742354109067,0.8235099178458513,False,False
ENSG00000125740.15,FOSB,7.721122260289274,0.4189900139285659,0.7328773218230433,0.5717055248569051,0.5675214908558259,,False,False
ENSG00000125744.12,RTN2,1065.5934271665726,0.2426704665026275,0.13406424467556027,1.8101057973354322,0.0702793821341492,0.38672422785335797,False,False
ENSG00000213889.12,PPM1N,778.7663493355258,0.15715516250776465,0.15453897425565222,1.0169289867796358,0.30918721270251415,0.7412112876251177,False,False
ENSG00000298585.1,ENSG00000298585.1,8.909680885394721,-0.23620967152824252,0.7200784749927929,-0.328033234892359,0.7428865339014579,0.9417978239646618,False,False
ENSG00000125753.15,VASP,14689.189402756927,0.23019003467222177,0.14081748957975848,1.6346693536376602,0.10211838026706917,0.46916820278765475,False,False
ENSG00000125741.6,OPA3,613.0475979851608,0.053736883775401666,0.12906903867101807,0.41634217104824583,0.677159638126285,0.9205746969646698,False,False
ENSG00000125746.18,EML2,648.9823911071009,-0.1106804608035215,0.13232590233868405,-0.8364232462986595,0.40291683942838197,0.8053871099020082,False,False
ENSG00000010310.9,GIPR,18.027155040948195,-1.5068361445052967,0.4971295592429053,-3.0310733218119363,0.002436860642436983,0.04566107188192311,True,False
