gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000103966.11,EHD4,843.2915284961354,0.3283255716288307,0.1437909719604053,2.2833531699002587,0.0224095734087922,0.07362960298293009,False,False
ENSG00000188089.14,PLA2G4E,2.3626947016052355,3.6892453653705286,1.9154391362847993,1.9260572134524816,0.05409723033270091,,False,False
ENSG00000166887.16,VPS39,1709.9844130738147,-0.17234168044806264,0.12270894415934326,-1.4044752941910164,0.16017736354380685,0.32601228953114275,False,False
ENSG00000103978.17,TMEM87A,384.95400724238317,-0.060318741447316,0.16517426674741365,-0.36518243813097173,0.7149752267343785,0.8428912943486714,False,False
ENSG00000214013.10,GANC,281.60534577441433,-0.22426246008873077,0.18418358193828305,-1.2176028814765776,0.22337491891150985,0.41064062814992475,False,False
ENSG00000258461.5,ENSG00000258461,4.456591477250317,-0.6781052971389088,0.9559526296254102,-0.7093503131056025,0.47810711329371836,0.6670503208872061,False,False
ENSG00000092529.26,CAPN3,53.480574910692894,-1.4499338385988438,0.39363261317020437,-3.6834697890540418,0.0002300805634923488,0.001534402810506963,True,False
ENSG00000103994.18,ZNF106,1748.1349512840914,-0.011452195327522743,0.1312509930076728,-0.08725416139787423,0.9304694889028697,0.9638033870165372,False,False
ENSG00000092531.10,SNAP23,623.9434372759202,0.12989334757990578,0.14141311867008907,0.9185381724233206,0.35833718391277036,0.5601097871973505,False,False
ENSG00000261684.3,ENSG00000261684,1.9798693875831048,-0.911542006450701,1.5977956510383726,-0.5704997418526642,0.5683387971523693,,False,False
ENSG00000180979.10,LRRC57,138.18580041015952,-0.06936336317050099,0.2310983014222731,-0.30014657288093677,0.7640653558588026,0.8715171599056323,False,False
ENSG00000137814.12,HAUS2,225.99735963073485,0.15364653335627,0.18073314177696193,0.8501292670819677,0.39525322160367093,0.5949065055112839,False,False
ENSG00000159433.12,STARD9,168.91092062058505,-0.1953178999597596,0.26349130596937165,-0.7412688598631161,0.4585304389120044,0.6510032820997883,False,False
ENSG00000140326.13,CDAN1,285.25209553834367,0.32044170229332,0.17999869830914675,1.7802445534520652,0.07503594687698777,0.18869446738461781,False,False
ENSG00000274403.1,ENSG00000274403,4.391372826797609,-0.6652404009040903,0.9818802112197871,-0.677516863363265,0.49807807436198914,0.6839114579357171,False,False
ENSG00000128881.18,TTBK2,198.38789095974343,-0.6355970755494014,0.2107836428025933,-3.015400374993337,0.002566402338871333,0.012491570567771693,True,False
ENSG00000159459.12,UBR1,302.480320951917,0.15608112735866478,0.17677838729444886,0.8829197377996785,0.37727963849339075,0.5788640057370001,False,False
ENSG00000205871.5,RPS3AP47,3.954290937900957,-1.188746969017423,1.0548224001260353,-1.1269640926049596,0.25975766294121394,0.4545765658921254,False,True
ENSG00000137842.7,TMEM62,83.73614025604509,0.059420006570515216,0.27443993836133085,0.21651370032113232,0.8285873471086634,0.909401887035023,False,False
ENSG00000166946.14,CCNDBP1,904.8392225176264,-0.026698090689427103,0.13322286952485296,-0.2004017086904627,0.8411664232533832,0.9160648034060817,False,False
ENSG00000168806.8,LCMT2,113.32891527890631,0.34368502238726256,0.23581071733460418,1.45746141766572,0.1449890541053674,0.3034062926026528,False,False
ENSG00000168803.16,ADAL,42.52678478690582,-0.14943403078538614,0.32450035636368685,-0.46050498205896123,0.6451537962955908,0.7968482334739181,False,False
ENSG00000140265.14,ZSCAN29,426.1159528747007,-0.1407569519782274,0.15529765242448587,-0.9063688328879991,0.3647406636566415,0.5663556086727415,False,False
ENSG00000137822.13,TUBGCP4,214.43505266939277,0.22571532346650033,0.20808539783692745,1.0847244728022152,0.27804370540944334,0.47451466003686754,False,False
ENSG00000067369.14,TP53BP1,459.0952622012397,0.3659321491724922,0.164654109684857,2.222429490966702,0.026254294161437156,0.08388413460560774,False,False
ENSG00000166963.13,MAP1A,77.14015376212181,-0.5393277158949146,0.286954216608939,-1.8794904715755056,0.06017755335755781,0.16006334359603203,False,False
ENSG00000168781.24,PPIP5K1,356.03294626499064,0.32679872474169186,0.16070780426246975,2.0334962962219345,0.04200240738742037,0.12204151263228133,False,False
ENSG00000242866.10,STRC,7.93160969046183,-0.7772155530534366,0.8194185036896682,-0.9484964637164031,0.3428767722226014,0.5441160643754284,False,False
ENSG00000166762.19,CATSPER2,63.89377180440439,0.47892501802919885,0.28059567303328037,1.7068154075647324,0.08785636772019378,0.21186203433382497,False,False
ENSG00000275601.1,ENSG00000275601,3.5230203635709665,1.129298015715434,1.2203807265302806,0.9253653316258049,0.35477590581307117,,False,False
ENSG00000224677.1,PDIA3P2,6.106744825424367,0.6369321040284402,0.9721202426216478,0.6551988901195387,0.5123397088352192,0.6958506953058771,False,False
ENSG00000249839.1,ENSG00000249839,5.273052702938463,0.6606410576373308,0.9719983127027422,0.6796730498434198,0.4967115041196519,0.6826354500794448,False,False
ENSG00000291053.2,ENSG00000291053.2,8.931463918924043,0.20404416564275923,0.6632683618412072,0.30763440167165607,0.758360540104884,0.8680298020766246,False,False
ENSG00000167004.14,PDIA3,5377.3855512235705,0.27435937857409437,0.14922251828762997,1.8385923366154435,0.06597516928615277,0.17157740526757767,False,False
ENSG00000128886.12,ELL3,5.640967858080905,-2.1711482656205185,0.9381899587767195,-2.3141883424668284,0.020657393148227617,0.0690805754900418,False,False
ENSG00000140264.22,SERF2,3243.8994645112493,0.23044832060241777,0.16130424780413607,1.4286562427186666,0.15310306031114773,0.3153237346941241,False,False
ENSG00000242028.9,HYPK,31.185304520420146,-0.2865924929536859,0.4671430806322584,-0.6135004559326771,0.5395454813947906,0.7184456425644654,False,False
ENSG00000140259.7,MFAP1,764.6719000478416,0.3001648980783477,0.14855286859791209,2.0205930784871193,0.043321906031052154,0.12490325224399389,False,False
ENSG00000092470.12,WDR76,50.24989062385986,-0.13393531072560094,0.3196283039372727,-0.41903457571106045,0.6751908635034011,0.817887803899577,False,False
ENSG00000166734.20,GOLM2,684.1017231652913,-0.3054488465515631,0.16961501122305597,-1.800836166262878,0.07172870663356855,0.18289821021576982,False,False
ENSG00000137770.14,CTDSPL2,416.54126597718556,-0.026147814500076683,0.1584101470612084,-0.16506401253433203,0.868893598251901,0.9331232563590772,False,False
ENSG00000259563.1,ENSG00000259563,1.6883692439451072,2.1079293853070964,1.6677374887259604,1.2639455547152165,0.20624956944616524,,False,False
ENSG00000179523.8,EIF3J-DT,98.95543012416753,-0.27186991734200966,0.26728291087078776,-1.0171616152199097,0.3090765529081646,0.5088721233130808,False,True
ENSG00000104131.13,EIF3J,1028.4260485642183,0.5205790962527622,0.17058769432756335,3.051680241677595,0.0022756437750482772,0.011291399232816968,True,True
ENSG00000104133.16,SPG11,649.1596965600475,-0.13976616025436714,0.1632169858643098,-0.8563211697253222,0.39182015474574494,0.5920745949748268,False,False
ENSG00000259659.1,ENSG00000259659,4.695164137273851,2.6836669835553053,1.1502479738693923,2.33312037449416,0.01964182839859321,0.06643479953922447,False,False
ENSG00000229474.8,PATL2,38.26881088426299,-1.9184673438694722,0.4419502630119198,-4.3409123252806605,1.4189233603898696e-05,0.00012527378891832823,True,False
ENSG00000166710.23,B2M,12216.63233721021,-0.5554484159468287,0.17541812878551366,-3.166425384835702,0.001543249322433205,0.008166618602410785,True,False
ENSG00000185880.14,TRIM69,239.81899454544393,-0.07997502894800586,0.1786675853150539,-0.4476191291609036,0.6544280951930707,0.8031617531914959,False,False
ENSG00000290387.2,ENSG00000290387.2,4.909737696926563,-0.4700209902567331,1.0007430303393097,-0.46967200970399847,0.6385893685040018,0.7927489873946049,False,False
ENSG00000140263.15,SORD,485.6928811433513,-0.1276610023746366,0.15372735127103448,-0.8304377933992977,0.40629130507320654,0.6059162981497617,False,False
ENSG00000137857.18,DUOX1,16.16907068853008,-0.038840046749078594,0.5807185623149559,-0.0668827367843177,0.946675056312149,0.9716858378357576,False,False
ENSG00000138606.20,SHF,72.30850978301639,-0.5143849235176184,0.26242305376292185,-1.9601361852237416,0.04997987483452682,0.13937226545282472,False,False
ENSG00000259520.7,SLC28A2-AS1,3.5437832655499957,-1.6522880493828223,1.1297979649502714,-1.462463290465874,0.14361429682583265,,False,False
ENSG00000171766.17,GATM,97.48317776338801,0.17573173286562263,0.24904812065868756,0.7056135673734207,0.48042848465824306,0.6691473711210438,False,False
ENSG00000171763.20,SPATA5L1,238.22226377181047,0.6135528027431831,0.18695694073309124,3.2817867062722255,0.0010315159951264597,0.005758515171752785,True,False
ENSG00000259354.6,ENSG00000259354,4.197893480311724,2.94588396902881,1.3273997551022974,2.2192892214310995,0.02646705443116405,0.08433703074632568,False,False
ENSG00000298162.1,ENSG00000298162.1,2.202804554961233,4.646679268199541,2.3082100095335107,2.01310940036112,0.04410312151783675,,False,False
ENSG00000104154.7,SLC30A4,26.929413530296543,-0.5095574420807016,0.4074060549561334,-1.250736055298852,0.21103079135971747,0.3960459835223025,False,False
ENSG00000293154.2,ENSG00000293154.2,2.4742243091868237,-0.0816377440226562,1.3756054000942135,-0.0593467748942138,0.9526759057640061,,False,False
ENSG00000104164.12,BLOC1S6,923.4245386732791,0.08493486751611838,0.13569325781708041,0.6259328494464608,0.5313589870759596,0.712094812283996,False,False
ENSG00000137767.14,SQOR,802.6294871174142,0.35007921369582945,0.18010939677610407,1.9437032157240342,0.05193125062548706,0.14344472892283136,False,False
ENSG00000137872.17,SEMA6D,211.93571894135357,3.7032284327505525,0.2769953914026113,13.369278145743335,9.142376611549669e-41,1.670137140143946e-38,True,False
ENSG00000213862.4,ENSG00000213862,3.4098510656288212,-0.6046913790125699,1.1089618455726988,-0.5452769916536581,0.5855630260248073,,False,False
ENSG00000104177.20,MYEF2,62.98277780894142,0.2134928854419588,0.2918675594032782,0.7314717876780962,0.46449103072836406,0.6558130257968052,False,False
ENSG00000259488.2,DUT-AS1,4.176594386600215,0.9279404925980398,0.9757656008426927,0.9509870934132644,0.34161092774856494,0.5428597863500237,False,False
ENSG00000128951.14,DUT,340.7198312378273,0.21530937002289158,0.17906048909349867,1.202439304800877,0.22919336861347972,0.41747854966362574,False,False
ENSG00000166147.16,FBN1,7.151948312330454,-0.5583814510854777,0.7812417713426815,-0.714735785473702,0.4747723209036905,0.6646657667176074,False,False
ENSG00000103995.14,CEP152,116.5992899987679,-0.4521155321468713,0.23978114426473857,-1.88553413377533,0.059357760524554104,0.1584965734298932,False,False
ENSG00000185634.12,SHC4,2.135277450435582,-0.587293498499681,1.3418249541687723,-0.43768264755777697,0.6616163500888882,,False,False
ENSG00000255302.5,EID1,1512.432082756779,0.03019006192153997,0.13949091561194613,0.2164303086627275,0.8286523431826556,0.9094150979186145,False,False
ENSG00000138593.9,SECISBP2L,608.3643005371873,0.025312820574447698,0.1430396434140368,0.17696367223999732,0.8595369245252744,0.927250161323534,False,False
ENSG00000166200.15,COPS2,558.9235039373422,0.4241122625069241,0.18460020501489302,2.297463659223498,0.02159233387222229,0.07157983730768362,False,False
ENSG00000156958.15,GALK2,93.89325982690787,-0.16676595247419704,0.24349302966199132,-0.6848900467733956,0.49341330723282484,0.6795711671320234,False,False
ENSG00000166262.16,FAM227B,8.968532388715513,-0.5845286362192627,0.6757098556215954,-0.8650586214722978,0.3870066143631926,0.587229617552774,False,False
ENSG00000104047.15,DTWD1,141.07375973819805,-0.3270165944038962,0.24204321637698734,-1.3510669677044824,0.1766739816480044,0.34964222805803064,False,False
ENSG00000104043.15,ATP8B4,193.24028229913895,-0.9649526850055011,0.20138618861307966,-4.791553440933582,1.6549492561754809e-06,1.7828600142437488e-05,True,False
ENSG00000140284.11,SLC27A2,6.356911247704592,-2.0931167808517754,0.9167690866134366,-2.2831450268287194,0.022421827025312344,0.07364720996148882,False,False
ENSG00000104064.18,GABPB1,202.27142447968106,0.20948537711358073,0.21409626387660705,0.9784634879678059,0.32784514117840147,0.5283180146692483,False,False
ENSG00000285410.1,GABPB1-IT1,203.04848536929558,-0.6974723935481488,0.1907776907442354,-3.655943159953696,0.0002562381309692884,0.0016891060211150176,True,False
ENSG00000244879.11,GABPB1-AS1,97.66565402844793,-0.6858773927209972,0.3490071864678163,-1.9652242684814898,0.049388286296630064,0.138103835252521,False,False
ENSG00000138592.14,USP8,970.164203259414,-0.012118795305904265,0.14031540189283928,-0.08636824712343087,0.9311736877098172,0.9640729871791258,False,False
ENSG00000170236.16,USP50,6.914721411098031,-1.4128707009805315,0.8837701641542685,-1.5986856744961404,0.10989046227049461,0.24900958303958423,False,False
ENSG00000092439.16,TRPM7,660.7638365970996,0.264211298272066,0.1432980860296329,1.8437880476465625,0.0652140352786275,0.16993253623741902,False,False
ENSG00000138600.11,SPPL2A,755.0032991750127,0.25333978421561176,0.1660870047061297,1.525343807987055,0.1271733664160687,0.27590916589977654,False,False
ENSG00000273674.7,ENSG00000273674,6.271814313402477,-0.2125128381921163,0.7944586497127787,-0.2674938944512043,0.7890889144843634,0.8856941525279749,False,False
ENSG00000081014.11,AP4E1,451.12195207809947,0.9479978986359172,0.15138277185141652,6.262257501576105,3.794436727268686e-10,7.121100271110151e-09,True,False
ENSG00000259378.1,DCAF13P3,2.444639574911464,0.28798432010544367,1.4299575716715347,0.20139361181801171,0.8403908099140849,,False,False
ENSG00000183578.8,TNFAIP8L3,432.27334716307377,2.044196076249893,0.232035731484038,8.809833137231779,1.2533228124176952e-18,5.3805148337091656e-17,True,False
ENSG00000304751.1,ENSG00000304751.1,4.748885717184695,1.4032106124478825,1.0220720449751133,1.3729077312568994,0.16978103280679502,0.3402754312976522,False,False
ENSG00000137869.16,CYP19A1,46.3490058073641,0.08270340846064271,0.3428236465950958,0.2412418433852159,0.8093676820439983,0.9000863786759867,False,False
ENSG00000104093.14,DMXL2,1058.6915541781837,-0.8977461674198901,0.18549018324325403,-4.839858108515506,1.2993186302646949e-06,1.424770084221286e-05,True,False
ENSG00000259668.6,ENSG00000259668,18.602501196515117,-2.0706577984343064,0.6210056163895502,-3.334362433745534,0.0008549517853206306,0.004877560188577373,True,False
ENSG00000140280.14,LYSMD2,327.88557317468616,-0.18126243619836305,0.182012766370693,-0.9958775959110374,0.3193096221622219,0.5187706760605888,False,False
ENSG00000128872.10,TMOD2,792.5783977879352,-0.43983047156922717,0.1405407828775595,-3.1295575744188917,0.0017506976101728786,0.009068772054868378,True,False
ENSG00000138594.14,TMOD3,1690.4301438701211,0.17043984274411098,0.14428299060157998,1.1812885360462202,0.23748811986885365,0.42767887106206626,False,False
ENSG00000166477.13,LEO1,489.9716734656738,0.22855468247030997,0.1534366904107771,1.4895699448315052,0.13633734952220244,0.2898223528095148,False,False
ENSG00000069956.14,MAPK6,522.2438280984619,0.1759994460964981,0.15644258607476963,1.1250098231716874,0.2605848716952823,0.45567855567733073,False,False
ENSG00000069966.19,GNB5,126.79572866889134,-0.8820119880406412,0.2166863609906503,-4.070454568567417,4.692149133173853e-05,0.00037079422418251915,True,False
ENSG00000128833.13,MYO5C,9.499825671606855,-0.7287030182949503,0.6678221452509961,-1.091163303698281,0.2752010318647632,0.4712182344174712,False,False
ENSG00000197535.16,MYO5A,621.3522890910266,-0.04462741732603004,0.14890079741577808,-0.2997124132345389,0.7643965292587471,0.8716002802720878,False,False
ENSG00000231169.4,EEF1B2P1,1.8184569216845785,-0.15875484876577173,1.5153213274827813,-0.10476645836529723,0.9165611258865081,,False,False
ENSG00000128989.11,ARPP19,1053.9693514711375,0.20900877151992067,0.1621891216593457,1.2886731821565243,0.19751172955352625,0.37794421884256213,False,False
ENSG00000260618.1,ENSG00000260618,3.1853663145205533,-1.8756705520303456,1.2796377764084188,-1.4657824164075728,0.1427075728620085,,False,False
ENSG00000047346.13,FAM214A,230.95558378620774,-0.3775885492120853,0.19467333339857276,-1.939600779522346,0.05242822607208197,0.14425896649011874,False,False
ENSG00000169856.9,ONECUT1,54.83685792763466,4.449112654566568,0.47392383169938557,9.387822170944723,6.125363908511057e-21,3.236453816521596e-19,True,False
ENSG00000279145.2,ENSG00000279145,11.952176871507193,0.3477287324681425,0.5975241823712593,0.5819492210142693,0.560600884924187,0.7345214707704975,False,False
ENSG00000137876.11,RSL24D1,1350.693606641292,0.3729533243101252,0.1796283818168213,2.076249424160876,0.037870888292501736,0.11220132742561074,False,False
ENSG00000069974.17,RAB27A,1212.4776594567504,-0.4490289361134892,0.1286301376187698,-3.4908532667850194,0.0004814806090607666,0.002965561341029944,True,False
ENSG00000276533.1,ENSG00000276533,2.088228348737822,-1.0407753155001962,1.4796125510418374,-0.7034107103020698,0.4817998338342582,,False,False
ENSG00000225973.4,PIGBOS1,120.05934512928029,-0.48218137445556725,0.25794751974292307,-1.8693002938586933,0.061581047276064727,0.16291322505385664,False,False
ENSG00000069943.10,PIGB,78.80387067766885,-0.05910896206728846,0.2505181029488551,-0.23594686919434296,0.8134738984294667,0.902055880118769,False,False
ENSG00000260916.8,CCPG1,227.93194119449012,-0.25320920704792926,0.18601666544637602,-1.3612178588424553,0.17344485205227222,0.34512108915893613,False,False
ENSG00000274765.1,ENSG00000274765,1.6230383344288126,0.16891848065257276,1.8305489572950246,0.09227749958798213,0.9264775648115615,,False,False
ENSG00000277548.1,ENSG00000277548,3.840922611376547,-1.8311168507510904,1.21557062041884,-1.5063845900784905,0.13196847424705146,0.28319953008877374,False,False
ENSG00000261652.3,C15orf65,9.250879942890137,-0.10663621800835132,0.6683273735106418,-0.15955686125529223,0.8732301632438041,0.9353236254505116,False,False
ENSG00000171016.13,PYGO1,2.44882575878115,-0.4992637027555353,1.3086444260994914,-0.38151211497811255,0.7028232833204529,,False,False
ENSG00000166450.13,PRTG,2.6831244098106697,0.844686760248837,1.2390649421324496,0.6817130656566865,0.49542040408596477,,False,False
ENSG00000069869.17,NEDD4,178.89500890046926,0.0733016977562836,0.19074171668939327,0.38429819668473053,0.7007574444126508,0.833880480958819,False,False
ENSG00000181827.16,RFX7,409.0892413554605,-0.3251612615951841,0.16317808689556892,-1.9926772508571051,0.046296800007972844,0.13123285733524426,False,False
ENSG00000151575.15,TEX9,2.4723005630702533,-0.9087574857787231,1.2830749112154733,-0.7082653380836864,0.47878049786888954,,False,False
ENSG00000138587.6,MNS1,12.577889621542658,-0.8733258463627226,0.574309888300619,-1.5206526374583078,0.12834703008237922,0.2776836588855507,False,False
ENSG00000137871.21,ZNF280D,49.787054065033054,-0.2508357611568051,0.3043844119711006,-0.824075581047233,0.4098966140419482,0.6095734525269191,False,False
ENSG00000285331.2,ENSG00000285331,20.08230712377743,-0.3851966706957617,0.46464483981902427,-0.8290131250479246,0.4070969803523886,0.6066914899924618,False,False
ENSG00000140262.18,TCF12,1660.104001563406,0.26463753657579786,0.1229318874545319,2.15271677719646,0.03134094413816012,0.09651443494375354,False,False
ENSG00000247982.8,LINC00926,77.28230492349955,1.3603585435568226,0.32074098579431715,4.241299378025811,2.222294785387381e-05,0.0001889170596765946,True,False
ENSG00000255529.9,POLR2M,218.86779684371467,-0.4245969298127754,0.23593550001806246,-1.7996313813744418,0.07191886253638687,0.1830843584988134,False,False
ENSG00000128918.15,ALDH1A2,7.196579531428045,-1.3285780663785252,0.7925824873090008,-1.6762647265767279,0.09368635083500562,0.22185160277189886,False,False
ENSG00000103569.11,AQP9,110.4697681299454,1.1755238174587659,0.25730624209548175,4.5685787017267545,4.910426850779637e-06,4.8128909749764804e-05,True,False
ENSG00000166035.11,LIPC,14.820194772873434,-1.8330029782689736,0.6292315230539552,-2.9130819278928555,0.0035788069344604304,0.016555838544869212,True,False
ENSG00000259250.1,ENSG00000259250,28.359160093160213,0.13887695662792776,0.393726577473408,0.3527243639967571,0.7242950920666139,0.8489793964500236,False,False
ENSG00000137845.15,ADAM10,6111.170964294323,0.3568983028442675,0.1177474392588196,3.031049380698399,0.002437053875044151,0.011970563255794668,True,False
ENSG00000282100.1,HSP90AB4P,1.8705067233940225,1.4998087641565194,1.5982650581771818,0.9383980188286469,0.34803990370725735,,False,False
ENSG00000128923.11,MINDY2,247.2895485846088,-0.22830786157638724,0.18410846001606035,-1.2400726265184732,0.21494853265704228,0.40077048890192507,False,False
ENSG00000157450.16,RNF111,908.6023381665078,0.24875786231256122,0.1509275499493537,1.6481938678262262,0.09931289479385469,0.23190114623335228,False,False
ENSG00000137776.17,SLTM,2018.6055345415953,0.35288028646546843,0.13034300945641158,2.7073203844006395,0.0067828763473169,0.02832576669166484,True,False
ENSG00000157456.8,CCNB2,47.22086486461018,-0.4421900791957851,0.3128175611808689,-1.4135717877428051,0.1574876696571439,0.32175827047620165,False,False
ENSG00000157483.9,MYO1E,833.8526077020086,0.9719250299916053,0.1543955448543169,6.295032870985269,3.0733472561253176e-10,5.863946564687105e-09,True,False
ENSG00000157470.12,FAM81A,24.471356247707757,1.3010300940249193,0.44735020811945414,2.9083033167551595,0.0036339568498918434,0.01677030557010017,True,False
ENSG00000306875.1,ENSG00000306875.1,5.275182400650377,0.4644509443760604,0.8903644080297853,0.5216414090538569,0.6019200261738782,0.7648411907508645,False,False
ENSG00000140307.11,GTF2A2,528.8741051937403,0.12470656340713905,0.1888126036501592,0.6604779606672931,0.508947157171859,0.6936773222442386,False,False
ENSG00000140299.14,BNIP2,1320.3033141559256,-0.11344665853766084,0.13728935954498395,-0.8263324915612936,0.4086155070037345,0.6080368705604965,False,False
ENSG00000259657.1,PIGHP1,1.8411407066580388,0.32554061655389355,1.5280893667934659,0.21303768197602613,0.8312975712851367,,False,False
ENSG00000259238.1,ENSG00000259238,2.1204436493320737,0.33308152607603786,1.4216119233138609,0.23429848935116218,0.8147532586119691,,False,False
ENSG00000234797.5,RPS3AP6,30.2646912789925,-0.04439483137145772,0.38884143762572937,-0.1141720688065889,0.9091013929638697,0.9534377111976359,False,True
ENSG00000182718.18,ANXA2,16282.397845116944,0.09300206733066686,0.15019218846776253,0.6192204020692392,0.5357711732180999,0.7157509402910542,False,False
ENSG00000128915.12,ICE2,252.82482544610306,-0.24630208865243514,0.1739569956400665,-1.4158791817838559,0.15681088115685785,0.3207953837533432,False,False
ENSG00000245534.8,RORA-AS1,2.071420040215772,-2.3309940857506617,1.6499854285792406,-1.4127361644386278,0.15773331394735235,,False,False
ENSG00000069667.16,RORA,238.60566724181282,0.6259192094916755,0.20492481862658124,3.0543845966858703,0.0022552276215570062,0.011199181236951102,True,False
ENSG00000129003.19,VPS13C,2367.950791821165,1.4378604811461453,0.14263284778341465,10.080850964495289,6.714208551870624e-24,4.705975071539688e-22,True,False
ENSG00000285863.1,ENSG00000285863,9.714961964688461,0.6782682418243586,0.7599930608646769,0.8924663615384377,0.3721430151636208,0.5739205387656059,False,False
ENSG00000259251.3,VPS13C-DT,4.5685908485082445,1.8892041048804649,1.0418370339784029,1.8133393642825986,0.06977949546466618,0.17913791241130925,False,False
ENSG00000198535.5,C2CD4A,397.9034502169243,3.0043692901508443,0.5367570303659669,5.597261181846901,2.1776451972183042e-08,3.187938902526234e-07,True,False
ENSG00000205502.4,C2CD4B,3.094207353989336,4.092397998164444,1.744583544018518,2.345773587166774,0.01898763774619365,,False,False
ENSG00000289571.3,ENSG00000289571,3.559749011191304,2.203894275198442,1.2296149473200662,1.7923450589160517,0.07307770969475608,,False,False
ENSG00000166104.16,ENSG00000166104,12.502888957665318,2.340983701928298,0.6687429703730726,3.5005731733110106,0.00046425876404687346,0.0028759925243147834,True,False
ENSG00000260062.4,GOLGA2P11,3.0424515108577985,1.109342202541,1.3333177742228743,0.8320163609815981,0.40539970961307703,,False,False
ENSG00000171914.17,TLN2,132.1008594187037,1.8921221515645614,0.23588050400660754,8.02152835620344,1.044374653958956e-15,3.523379480900431e-14,True,False
ENSG00000140416.26,TPM1,230.9057356546091,-0.12490346993950317,0.17771281310136755,-0.7028388542150763,0.48215618040631736,0.6702719169152535,False,False
ENSG00000304541.1,ENSG00000304541.1,15.007108836384925,-0.7345156761444996,0.6101224917379232,-1.2038823123078854,0.22863506915537946,0.41679806246268464,False,False
ENSG00000103642.12,LACTB,1304.7485666235193,0.7170848306573415,0.17015471771422017,4.2143106009067965,2.505422978832709e-05,0.00021141583976665986,True,False
ENSG00000185088.14,RPS27L,739.2989999214184,-0.3335566319521316,0.16709271079156163,-1.9962368817406044,0.04590814469770869,0.1304650363628603,False,True
ENSG00000166128.13,RAB8B,1086.6232427868001,-0.0916937905648977,0.16712689166846287,-0.5486477349605401,0.5832472202635006,0.7519923262580064,False,False
ENSG00000138613.14,APH1B,287.5680173859442,-0.3199031297155339,0.17193684402350048,-1.8605850975827452,0.06280279092746828,0.1652480592860157,False,False
ENSG00000259268.3,ENSG00000259268,3.334490602421116,-2.477479432298129,1.337212871956389,-1.8527188036064075,0.06392267342881618,,False,False
ENSG00000276651.1,ENSG00000276651,2.1150876324959476,-0.5579558526599976,1.4440955111673517,-0.38637046396534214,0.699222321372245,,False,False
ENSG00000294840.1,ENSG00000294840.1,8.53244347542505,0.0958534436782308,0.7441483323352143,0.12880959280985393,0.8975083148050923,0.9476954196995179,False,False
ENSG00000140455.17,USP3,705.7599083268784,-0.23181907427149373,0.13504416714791506,-1.716616712646169,0.08604922681564363,0.2085585494535261,False,False
ENSG00000259248.8,USP3-AS1,10.425427036075464,-0.6245921377073057,0.6624619579196737,-0.9428347246817154,0.3457654471463838,0.5476373601178475,False,False
ENSG00000197361.8,FBXL22,2.2793378079752946,-0.7195816349008041,1.370232486015747,-0.5251529519586462,0.5994768681245803,,False,False
ENSG00000103657.14,HERC1,883.0940869565485,-0.019908645487200415,0.1791115668612109,-0.11115220438346746,0.9114956520659588,0.9548101834488284,False,False
ENSG00000035664.11,DAPK2,4.675821766712182,-3.0207823105856586,1.150626196062919,-2.625337682143711,0.008656307075913701,0.034480655325351446,True,False
ENSG00000166797.12,CIAO2A,617.4061983560595,-0.1726140260329129,0.174838013809713,-0.9872797240809392,0.32350552773942043,0.5231905182088272,False,False
ENSG00000028528.15,SNX1,2738.897159783546,-0.2808343395429868,0.11730095585304491,-2.394135133006223,0.016659609628192917,0.05840573227884526,False,False
ENSG00000157734.14,SNX22,20.411052464083536,-0.584693438080118,0.47830563026751893,-1.2224264175044224,0.22154641422212829,0.4085914536593692,False,False
ENSG00000166794.7,PPIB,2040.3538790181153,0.2912214494505587,0.15332203263273445,1.899410309463785,0.05751054904583771,0.1547432071788037,False,False
ENSG00000169118.18,CSNK1G1,342.0881429224808,0.32530976836927733,0.15882494558813828,2.048228426363603,0.04053762233016997,0.11877018438042632,False,False
ENSG00000166803.14,PCLAF,12.228508970490443,-0.6328666434108992,0.656748942107178,-0.9636355734054896,0.3352286653332086,0.5361410674398677,False,False
ENSG00000103671.10,TRIP4,385.45607598442706,0.20546997826374958,0.16413741879395077,1.2518167994446499,0.21063662721528487,0.3955223797201609,False,False
ENSG00000180357.10,ZNF609,1377.0166803219756,-0.008434454655127733,0.1449991454378281,-0.05816899561483422,0.9536140168053135,0.975949692864941,False,False
ENSG00000310198.1,ENSG00000310198.1,1.5816097288726991,-4.070141045522838,2.529837710839398,-1.6088546028402624,0.1076481380592482,,False,False
ENSG00000180304.14,OAZ2,1247.1346076045954,-0.11027877511552328,0.1401207499359319,-0.7870267263481432,0.43126622096959355,0.6287208463035686,False,False
ENSG00000264937.1,ENSG00000264937,3.9104478138648733,0.6410202157243314,1.2481607901591334,0.5135718256640677,0.6075513818727136,0.7684067369184634,False,False
ENSG00000259635.1,ENSG00000259635,2.207805148043617,-1.7508991272145737,1.5058232715712254,-1.162752070757698,0.24493010840285057,,False,False
ENSG00000166831.9,RBPMS2,3.6758883493520145,0.06455771462358312,1.1230377492704386,0.057484901701231224,0.9541589329166773,0.9760147554430048,False,False
ENSG00000140451.13,PIF1,23.42043823812884,-0.3629703286793111,0.4307291648962059,-0.8426880700469335,0.39940292102765673,0.599418542203017,False,False
